tags,hostname,exename,path,args,exitcode,pid,generation,ppid,pgid,sid,numtids,tid,start,end,usertime,systemtime,rssmax,minflt,majflt,inblock,outblock,vol_ctxsw,invol_ctxsw,num_threads,starttime,processor,delayacct_blkio_time,guest_time,rchar,wchar,syscr,syscw,read_bytes,write_bytes,cancelled_write_bytes,time_oncpu,time_waiting,timeslices,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
app:users;phase:user-count,earth,sort,/usr/bin/sort,,0,27614,0,27606,27604,30385,1,27614,1559659464875761,1559659464876134,0,7624,5152,586,0,6,0,6,0,0,239943680000,0,0,0,33359,35,69,1,3328,0,0,7624156,0,7,956002,168163
