tags,hostname,exename,path,args,exitcode,pid,generation,ppid,pgid,sid,numtids,tid,start,end,usertime,systemtime,rssmax,minflt,majflt,inblock,outblock,vol_ctxsw,invol_ctxsw,num_threads,starttime,processor,delayacct_blkio_time,guest_time,rchar,wchar,syscr,syscw,read_bytes,write_bytes,cancelled_write_bytes,time_oncpu,time_waiting,timeslices,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
prog:find;phase:stat,earth,stat,/usr/bin/stat,/etc/sane.d/sm3840.conf,0,21896,0,19166,19161,18431,1,21896,1559659204487479,1559659204488444,0,12717,5708,629,0,6,0,0,0,0,374169600000,0,0,0,47939,0,83,0,3328,0,0,12717767,0,1,2486363,959349
