tags,hostname,exename,path,args,exitcode,pid,generation,ppid,pgid,sid,numtids,tid,start,end,usertime,systemtime,rssmax,minflt,majflt,inblock,outblock,vol_ctxsw,invol_ctxsw,num_threads,starttime,processor,delayacct_blkio_time,guest_time,rchar,wchar,syscr,syscw,read_bytes,write_bytes,cancelled_write_bytes,time_oncpu,time_waiting,timeslices,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
prog:find;phase:stat,earth,stat,/usr/bin/stat,/etc/dbus-1/system.d/org.freedesktop.thermald.conf,0,21629,0,19166,19161,18431,1,21629,1559659201973550,1559659201974269,5757,0,5776,626,0,6,0,0,3,0,374169600000,0,0,0,47939,0,83,0,3328,0,0,5757322,36888,4,1852583,713909
