tags,hostname,exename,path,args,exitcode,pid,generation,ppid,pgid,sid,numtids,tid,start,end,usertime,systemtime,rssmax,minflt,majflt,inblock,outblock,vol_ctxsw,invol_ctxsw,num_threads,starttime,processor,delayacct_blkio_time,guest_time,rchar,wchar,syscr,syscw,read_bytes,write_bytes,cancelled_write_bytes,time_oncpu,time_waiting,timeslices,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
prog:find;phase:stat,earth,stat,/usr/bin/stat,/etc/rcS.d/S08lvm2,0,20778,0,19166,19161,18431,1,20778,1559659195163316,1559659195164175,3142,3142,5708,628,0,6,0,0,1,0,374169600000,0,0,0,47939,0,83,0,3328,0,0,10133690,63334,2,2213800,853157
