tags,hostname,exename,path,args,exitcode,pid,generation,ppid,pgid,sid,numtids,tid,start,end,usertime,systemtime,rssmax,minflt,majflt,inblock,outblock,vol_ctxsw,invol_ctxsw,num_threads,starttime,processor,delayacct_blkio_time,guest_time,rchar,wchar,syscr,syscw,read_bytes,write_bytes,cancelled_write_bytes,time_oncpu,time_waiting,timeslices,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
prog:find;phase:stat,earth,stat,/usr/bin/stat,/etc/systemd/system/multi-user.target.wants/weave.service,0,23173,0,19166,19161,18431,1,23173,1559659215692489,1559659215693023,6262,3131,5824,630,0,6,0,0,0,0,374169600000,0,0,0,47940,0,83,0,3328,0,0,9393992,0,1,1374510,529740
