tags,hostname,exename,path,args,exitcode,pid,generation,ppid,pgid,sid,numtids,tid,start,end,usertime,systemtime,rssmax,minflt,majflt,inblock,outblock,vol_ctxsw,invol_ctxsw,num_threads,starttime,processor,delayacct_blkio_time,guest_time,rchar,wchar,syscr,syscw,read_bytes,write_bytes,cancelled_write_bytes,time_oncpu,time_waiting,timeslices,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
prog:find;phase:stat,earth,stat,/usr/bin/stat,/etc/ssl/certs/TWCA_Root_Certification_Authority.pem,0,19465,0,19166,19161,18431,1,19465,1559659184176837,1559659184177453,3379,3379,5772,626,0,6,0,0,2,0,374169600000,0,0,0,47939,0,83,0,3328,0,0,6759270,206683,3,1583679,610008
