tags,hostname,exename,path,args,exitcode,pid,generation,ppid,pgid,sid,numtids,tid,start,end,usertime,systemtime,rssmax,minflt,majflt,inblock,outblock,vol_ctxsw,invol_ctxsw,num_threads,starttime,processor,delayacct_blkio_time,guest_time,rchar,wchar,syscr,syscw,read_bytes,write_bytes,cancelled_write_bytes,time_oncpu,time_waiting,timeslices,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
prog:find;phase:stat,earth,stat,/usr/bin/stat,/etc/brltty/Text/no-oup.ttb,0,21336,0,19166,19161,18431,1,21336,1559659199870108,1559659199870634,0,3743,5708,627,0,6,0,0,0,0,374169600000,0,0,0,47940,0,83,0,3328,0,0,3743317,0,1,1354074,521907
