tags,hostname,exename,path,args,exitcode,pid,generation,ppid,pgid,sid,numtids,tid,start,end,usertime,systemtime,rssmax,minflt,majflt,inblock,outblock,vol_ctxsw,invol_ctxsw,num_threads,starttime,processor,delayacct_blkio_time,guest_time,rchar,wchar,syscr,syscw,read_bytes,write_bytes,cancelled_write_bytes,time_oncpu,time_waiting,timeslices,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
prog:find;phase:stat,earth,stat,/usr/bin/stat,/etc/console-setup/compose.ISO-8859-16.inc,0,21788,0,19166,19161,18431,1,21788,1559659203431572,1559659203432425,6026,3013,5684,625,0,6,0,0,0,0,374169600000,0,0,0,47940,0,83,0,3328,0,0,9039918,0,1,2199127,847652
