exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,24004,1,24002,21875,1,1,24004,1542636671961163,1542636671962948,4059081,0
