exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,22254,1,22252,21875,1,1,22254,1542636636554599,1542636636554748,302734,0
