exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
seq,/usr/bin/seq,915849 957 1000,24298,1,24297,21875,1,1,24298,1542636677893540,1542636677893576,55332,0
