exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,23909,1,23907,21875,1,1,23909,1542636669934040,1542636669934182,297154,0
