exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,22679,1,22677,21875,1,1,22679,1542636644480333,1542636644480473,292062,0
