exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,21944,1,21942,21875,1,1,21944,1542636630907720,1542636630930035,51256270,164418
