exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,23289,1,23287,21875,1,1,23289,1542636657400447,1542636657400780,733578,0
