exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
seq,/usr/bin/seq,321489 567 1000,23323,1,23322,21875,1,1,23323,1542636658107216,1542636658107251,52054,0
