exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,23234,1,23232,21875,1,1,23234,1542636655990192,1542636655991496,2965927,0
