exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
seq,/usr/bin/seq,416025 645 1000,23518,1,23517,21875,1,1,23518,1542636661901535,1542636661901572,57942,0
