exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,22919,1,22917,21875,1,1,22919,1542636649762322,1542636649763813,3395112,0
