exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
seq,/usr/bin/seq,194481 441 1000,23008,1,23007,21875,1,1,23008,1542636651546530,1542636651546571,66376,0
