exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
seq,/usr/bin/seq,330625 575 1000,23343,1,23342,21875,1,1,23343,1542636658455480,1542636658455521,66472,0
