exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,22699,1,22697,21875,1,1,22699,1542636644792589,1542636644798668,13944260,0
