exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,24404,1,24402,21875,1,1,24404,1542636680024041,1542636680025606,3543610,0
