exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,21999,1,21997,21875,1,1,21999,1542636631953927,1542636631954076,309568,0
