exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
seq,/usr/bin/seq,12321 111 1000,22183,1,22182,21875,1,1,22183,1542636635256340,1542636635256388,83222,0
