exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
seq,/usr/bin/seq,21025 145 1000,22268,1,22267,21875,1,1,22268,1542636636841947,1542636636841985,59616,0
