exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
seq,/usr/bin/seq,628849 793 1000,23888,1,23887,21875,1,1,23888,1542636669532101,1542636669532152,83067,0
