exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
comm,/usr/bin/comm,-23 /dev/fd/63 /dev/fd/62,22770,1,21900,21875,1,1,22770,1542636646330326,1542636646342815,28659012,0
