exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
seq,/usr/bin/seq,199809 447 1000,23023,1,23022,21875,1,1,23023,1542636651821044,1542636651821094,79984,0
