exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
seq,/usr/bin/seq,337561 581 1000,23358,1,23357,21875,1,1,23358,1542636658718792,1542636658718826,51670,0
