exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
seq,/usr/bin/seq,269361 519 1000,23203,1,23202,21875,1,1,23203,1542636655400790,1542636655400828,59310,0
