exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
seq,/usr/bin/seq,5329 73 1000,22088,1,22087,21875,1,1,22088,1542636633540051,1542636633540089,59352,0
