exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,23914,1,23912,21875,1,1,23914,1542636670034438,1542636670034613,365516,0
