exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
seq,/usr/bin/seq,185761 431 1000,22983,1,22982,21875,1,1,22983,1542636650986321,1542636650986363,64044,0
