exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
seq,/usr/bin/seq,552049 743 1000,23763,1,23762,21875,1,1,23763,1542636667044417,1542636667044454,57862,0
