exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,24054,1,24052,21875,1,1,24054,1542636672932634,1542636672952932,46610361,0
