exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
seq,/usr/bin/seq,3 2 1000,21904,1,21900,21875,1,1,21904,1542636630133505,1542636630133742,515830,0
