exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
ps,/bin/ps,-fade,21898,0,21891,21875,1,1,21898,1542636628786123,1542636628798705,28887864,0
