exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,24374,1,24372,21875,1,1,24374,1542636679376676,1542636679399492,52428581,0
