exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
seq,/usr/bin/seq,261121 511 1000,23183,1,23182,21875,1,1,23183,1542636654983217,1542636654983253,57028,0
