exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,23469,1,23467,21875,1,1,23469,1542636660985107,1542636660988425,7593530,0
