exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,23619,1,23617,21875,1,1,23619,1542636664004851,1542636664025720,47937212,0
