exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
seq,/usr/bin/seq,889249 943 1000,24263,1,24262,21875,1,1,24263,1542636677176271,1542636677176312,66422,0
