exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,23214,1,23212,21875,1,1,23214,1542636655603914,1542636655607207,7538678,0
