exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,22784,1,22782,21875,1,1,22784,1542636646575137,1542636646575535,879939,0
