exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,22544,1,22542,21875,1,1,22544,1542636642010574,1542636642010903,724282,0
