exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,23929,1,23927,21875,1,1,23929,1542636670337989,1542636670338184,409919,0
