exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
seq,/usr/bin/seq,198025 445 1000,23018,1,23017,21875,1,1,23018,1542636651743065,1542636651743099,52162,0
