exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
seq,/usr/bin/seq,731025 855 1000,24043,1,24042,21875,1,1,24043,1542636672750564,1542636672750636,121743,0
