exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,23954,1,23952,21875,1,1,23954,1542636670928886,1542636670929054,352072,0
