exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,23149,1,23147,21875,1,1,23149,1542636654316592,1542636654338169,49563500,0
