exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,22914,1,22912,21875,1,1,22914,1542636649652956,1542636649653129,363456,0
