exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
sort,/usr/bin/sort,,22794,1,22792,21875,1,1,22794,1542636646816401,1542636646816539,289630,0
